time,open,high,low,close,tick_volume,spread,real_volume
2026-03-29 17:15:00+00:00,66656.2,66678.8,66511.0,66521.8,291,2250,0
2026-03-29 17:30:00+00:00,66521.8,66601.3,66491.2,66563.7,225,2250,0
2026-03-29 17:45:00+00:00,66563.7,66584.8,66489.2,66580.0,217,2250,0
2026-03-29 18:00:00+00:00,66586.75,66720.0,66499.0,66586.3,413,2250,0
2026-03-29 18:15:00+00:00,66588.7,66663.6,66308.55,66416.6,449,2250,0
2026-03-29 18:30:00+00:00,66416.8,66459.5,66310.9,66447.6,382,2250,0
2026-03-29 18:45:00+00:00,66447.6,66529.2,66411.1,66515.3,209,2250,0
2026-03-29 19:00:00+00:00,66515.3,66548.6,66428.7,66433.8,300,2250,0
2026-03-29 19:15:00+00:00,66433.8,66655.0,66415.7,66606.1,460,2250,0
2026-03-29 19:30:00+00:00,66606.1,66606.1,66516.4,66518.8,283,2250,0
2026-03-29 19:45:00+00:00,66518.8,66554.1,66472.4,66484.1,215,2250,0
2026-03-29 20:00:00+00:00,66485.15,66534.0,66387.9,66406.7,243,2250,0
2026-03-29 20:15:00+00:00,66403.4,66403.4,66155.4,66252.8,477,2250,0
2026-03-29 20:30:00+00:00,66246.2,66408.95,66222.3,66372.0,333,2250,0
2026-03-29 20:45:00+00:00,66362.0,66423.8,66339.5,66373.9,188,2250,0
2026-03-29 21:00:00+00:00,66376.1,66401.4,66304.6,66390.2,176,2250,0
2026-03-29 21:15:00+00:00,66390.2,66453.6,66343.8,66382.4,196,2250,0
2026-03-29 21:30:00+00:00,66379.4,66527.4,66379.4,66420.8,226,2250,0
2026-03-29 21:45:00+00:00,66420.8,66452.0,66379.3,66416.1,131,2250,0
2026-03-29 22:00:00+00:00,66416.1,66440.5,66377.2,66423.0,110,2250,0
2026-03-29 22:15:00+00:00,66423.0,66467.1,66386.0,66412.9,174,2250,0
2026-03-29 22:30:00+00:00,66408.6,66470.2,66332.7,66382.4,168,2250,0
2026-03-29 22:45:00+00:00,66379.35,66420.9,66311.9,66336.3,134,2250,0
2026-03-29 23:00:00+00:00,66336.3,66499.4,66336.3,66447.4,180,2250,0
2026-03-29 23:15:00+00:00,66448.5,66781.9,66448.5,66697.4,366,2250,0
2026-03-29 23:30:00+00:00,66697.4,66713.2,66584.2,66586.4,150,2250,0
2026-03-29 23:45:00+00:00,66583.2,66613.4,66558.5,66599.3,130,2250,0
2026-03-30 00:00:00+00:00,66598.4,66661.0,66486.1,66540.9,192,2250,0
2026-03-30 00:15:00+00:00,66540.9,66666.45,66517.8,66643.1,168,2250,0
2026-03-30 00:30:00+00:00,66640.6,66684.7,66592.5,66635.0,231,2250,0
2026-03-30 00:45:00+00:00,66635.0,66746.2,66635.0,66697.0,195,2250,0
2026-03-30 01:00:00+00:00,66702.4,66702.4,66214.2,66294.6,921,2250,0
2026-03-30 01:15:00+00:00,66290.9,66479.5,66253.8,66372.1,553,2250,0
2026-03-30 01:30:00+00:00,66374.3,66416.5,65618.0,65670.5,977,2250,0
2026-03-30 01:45:00+00:00,65667.3,65954.9,64971.6,65846.9,2655,2250,0
2026-03-30 02:00:00+00:00,65849.1,66370.6,65844.0,66086.7,1710,2250,0
2026-03-30 02:15:00+00:00,66089.3,66295.1,65944.7,65994.6,1027,2250,0
2026-03-30 02:30:00+00:00,65991.8,66081.3,65853.2,66021.4,806,2250,0
2026-03-30 02:45:00+00:00,66019.65,66163.7,65871.1,66002.4,988,2250,0
2026-03-30 03:00:00+00:00,66009.05,66076.3,65786.8,65841.7,967,2250,0
2026-03-30 03:15:00+00:00,65845.5,67057.6,65789.1,66561.2,2533,2250,0
2026-03-30 03:30:00+00:00,66558.7,66731.5,66176.9,66323.9,1541,2250,0
2026-03-30 03:45:00+00:00,66326.8,66411.5,66103.5,66261.4,1042,2250,0
2026-03-30 04:00:00+00:00,66265.35,66555.0,66265.35,66388.0,1194,2250,0
2026-03-30 04:15:00+00:00,66388.2,66651.8,66309.5,66588.0,929,2250,0
2026-03-30 04:30:00+00:00,66581.0,66729.8,66513.95,66639.7,764,2250,0
2026-03-30 04:45:00+00:00,66652.95,66816.1,66590.8,66641.1,768,2250,0
2026-03-30 05:00:00+00:00,66641.8,66849.8,66560.4,66829.7,802,2250,0
2026-03-30 05:15:00+00:00,66829.8,66895.1,66668.7,66736.8,577,2250,0
2026-03-30 05:30:00+00:00,66736.8,67027.9,66583.5,67027.9,622,2250,0
2026-03-30 05:45:00+00:00,67021.2,67443.3,66982.3,67106.2,1388,2250,0
2026-03-30 06:00:00+00:00,67105.7,67135.0,66961.6,66999.7,564,2250,0
2026-03-30 06:15:00+00:00,66999.7,67285.9,66988.6,67227.7,615,2250,0
2026-03-30 06:30:00+00:00,67227.7,67271.0,67123.3,67188.2,453,2250,0
2026-03-30 06:45:00+00:00,67188.9,67304.6,67110.1,67159.2,474,2250,0
2026-03-30 07:00:00+00:00,67163.9,67484.8,67152.9,67413.2,740,2250,0
2026-03-30 07:15:00+00:00,67410.7,67630.2,67364.1,67436.3,670,2250,0
2026-03-30 07:30:00+00:00,67431.2,67550.0,67374.7,67407.9,553,2250,0
2026-03-30 07:45:00+00:00,67411.2,67639.9,67407.4,67600.7,529,2250,0
2026-03-30 08:00:00+00:00,67602.7,67796.5,67570.1,67631.4,739,2250,0
2026-03-30 08:15:00+00:00,67630.1,67715.3,67577.7,67645.7,418,2250,0
2026-03-30 08:30:00+00:00,67644.4,67688.3,67441.7,67484.3,421,2250,0
2026-03-30 08:45:00+00:00,67482.9,67549.4,67427.15,67482.1,408,2250,0
2026-03-30 09:00:00+00:00,67482.1,67569.7,67407.2,67432.5,444,2250,0
2026-03-30 09:15:00+00:00,67434.3,67453.6,67267.8,67310.5,456,2250,0
2026-03-30 09:30:00+00:00,67310.5,67393.3,67269.0,67355.5,325,2250,0
2026-03-30 09:45:00+00:00,67351.7,67417.2,67285.4,67295.3,342,2250,0
2026-03-30 10:00:00+00:00,67293.4,67447.8,67219.4,67374.3,358,2250,0
2026-03-30 10:15:00+00:00,67374.3,67418.5,67283.7,67321.1,311,2250,0
2026-03-30 10:30:00+00:00,67324.7,67418.0,67272.9,67303.1,384,2250,0
2026-03-30 10:45:00+00:00,67303.1,67619.4,67288.8,67619.4,542,2250,0
2026-03-30 11:00:00+00:00,67618.4,67891.2,67595.0,67879.7,800,2250,0
2026-03-30 11:15:00+00:00,67881.8,67895.2,67718.8,67749.2,557,2250,0
2026-03-30 11:30:00+00:00,67747.1,67921.2,67721.8,67752.1,494,2250,0
2026-03-30 11:45:00+00:00,67749.8,67810.3,67642.8,67660.4,343,2250,0
2026-03-30 12:00:00+00:00,67657.9,67689.1,67565.7,67568.6,320,2250,0
2026-03-30 12:15:00+00:00,67565.7,67658.0,67495.6,67506.3,377,2250,0
2026-03-30 12:30:00+00:00,67507.7,67557.1,67447.7,67548.2,321,2250,0
2026-03-30 12:45:00+00:00,67548.2,67587.2,67453.6,67491.1,210,2250,0
2026-03-30 13:00:00+00:00,67494.8,67494.8,67397.9,67435.9,310,2250,0
2026-03-30 13:15:00+00:00,67438.7,67486.0,67404.9,67414.6,238,2250,0
2026-03-30 13:30:00+00:00,67414.5,67427.9,67355.0,67426.4,237,2250,0
2026-03-30 13:45:00+00:00,67426.4,67508.4,67410.4,67481.7,254,2250,0
2026-03-30 14:00:00+00:00,67483.3,67584.1,67475.8,67584.1,266,2250,0
2026-03-30 14:15:00+00:00,67584.1,68002.05,67527.0,67676.8,855,2250,0
2026-03-30 14:30:00+00:00,67681.6,67738.7,67496.7,67590.5,777,2250,0
2026-03-30 14:45:00+00:00,67590.5,67729.4,67572.0,67668.7,415,2250,0
2026-03-30 15:00:00+00:00,67678.45,67869.6,67651.6,67839.3,492,2250,0
2026-03-30 15:15:00+00:00,67839.3,67970.1,67792.7,67846.9,525,2250,0
2026-03-30 15:30:00+00:00,67850.25,67952.4,67806.8,67870.2,441,2250,0
2026-03-30 15:45:00+00:00,67870.2,67939.7,67829.7,67886.0,338,2250,0
2026-03-30 16:00:00+00:00,67891.1,67962.4,67825.7,67898.1,451,2250,0
2026-03-30 16:15:00+00:00,67900.2,68168.7,67864.9,67865.4,692,2250,0
2026-03-30 16:30:00+00:00,67864.1,68034.2,67689.7,67700.7,1304,2250,0
2026-03-30 16:45:00+00:00,67728.6,67826.8,67438.8,67520.5,1050,2250,0
2026-03-30 17:00:00+00:00,67521.9,67752.8,67457.7,67669.2,1105,2250,0
2026-03-30 17:15:00+00:00,67670.6,67694.7,67233.9,67304.6,1106,2250,0
2026-03-30 17:30:00+00:00,67303.8,67398.6,67105.2,67126.5,1214,2250,0
2026-03-30 17:45:00+00:00,67120.8,67866.0,67078.3,67791.2,1421,2250,0
2026-03-30 18:00:00+00:00,67788.65,67888.6,67556.6,67559.0,1204,2250,0
2026-03-30 18:15:00+00:00,67560.2,67598.3,67398.8,67519.8,701,2250,0
2026-03-30 18:30:00+00:00,67526.0,67899.6,67449.4,67744.6,932,2250,0
2026-03-30 18:45:00+00:00,67746.2,67792.6,67588.8,67623.4,609,2250,0
2026-03-30 19:00:00+00:00,67627.6,67641.5,67342.5,67435.3,792,2250,0
2026-03-30 19:15:00+00:00,67435.3,67475.0,67277.2,67344.2,593,2250,0
2026-03-30 19:30:00+00:00,67342.6,67484.6,67305.3,67368.0,526,2250,0
2026-03-30 19:45:00+00:00,67368.0,67434.6,67214.5,67361.6,514,2250,0
2026-03-30 20:00:00+00:00,67366.6,67465.9,67168.4,67184.1,559,2250,0
2026-03-30 20:15:00+00:00,67184.1,67190.9,66639.6,66800.0,972,2250,0
2026-03-30 20:30:00+00:00,66801.6,66951.9,66748.7,66947.9,849,2250,0
2026-03-30 20:45:00+00:00,66946.0,66981.5,66771.1,66821.1,716,2250,0
2026-03-30 21:00:00+00:00,66825.5,66913.7,66689.4,66808.8,666,2250,0
2026-03-30 21:15:00+00:00,66808.8,66849.8,66570.0,66691.1,597,2250,0
2026-03-30 21:30:00+00:00,66692.3,66815.15,66569.8,66726.0,537,2250,0
2026-03-30 21:45:00+00:00,66728.7,66783.4,66499.3,66645.9,615,2250,0
2026-03-30 22:00:00+00:00,66641.1,66655.9,66286.8,66412.1,724,2250,0
2026-03-30 22:15:00+00:00,66415.5,66447.5,66222.3,66295.5,670,2250,0
2026-03-30 22:30:00+00:00,66302.0,66395.1,66229.9,66325.3,623,2250,0
2026-03-30 22:45:00+00:00,66325.3,66549.0,66272.3,66536.3,637,2250,0
2026-03-30 23:00:00+00:00,66515.5,66685.2,66515.5,66582.7,453,2250,0
2026-03-30 23:15:00+00:00,66582.7,66656.3,66537.4,66641.2,321,2250,0
2026-03-30 23:30:00+00:00,66641.2,66666.1,66539.5,66649.4,292,2250,0
2026-03-30 23:45:00+00:00,66653.7,66658.3,66596.1,66636.0,207,2250,0
2026-03-31 00:00:00+00:00,66635.95,66788.5,66578.1,66779.2,344,2250,0
2026-03-31 00:15:00+00:00,66777.5,66980.9,66764.3,66844.2,421,2250,0
2026-03-31 00:30:00+00:00,66844.2,66968.8,66804.1,66916.7,318,2250,0
2026-03-31 00:45:00+00:00,66932.55,66935.1,66779.9,66795.2,348,2250,0
2026-03-31 01:00:00+00:00,66800.8,66980.1,66688.8,66756.5,487,2250,0
2026-03-31 01:15:00+00:00,66754.05,66882.9,66706.4,66806.5,322,2250,0
2026-03-31 01:30:00+00:00,66798.9,66849.8,66727.5,66815.9,217,2250,0
2026-03-31 01:45:00+00:00,66817.2,66830.8,66668.7,66768.8,219,2250,0
2026-03-31 02:00:00+00:00,66765.1,66775.5,66403.5,66536.7,789,2250,0
2026-03-31 02:15:00+00:00,66536.7,66712.2,66507.7,66691.8,318,2250,0
2026-03-31 02:30:00+00:00,66688.5,66764.5,66647.2,66750.5,278,2250,0
2026-03-31 02:45:00+00:00,66747.6,66784.7,66699.1,66784.7,288,2250,0
2026-03-31 03:00:00+00:00,66793.2,66811.5,66551.5,66641.8,616,2250,0
2026-03-31 03:15:00+00:00,66642.8,66808.1,66528.6,66802.6,650,2250,0
2026-03-31 03:30:00+00:00,66803.9,66942.3,66756.9,66933.4,783,2250,0
2026-03-31 03:45:00+00:00,66937.1,67293.0,66931.4,67198.0,1310,2250,0
2026-03-31 04:00:00+00:00,67199.6,67280.9,67042.7,67221.2,740,2250,0
2026-03-31 04:15:00+00:00,67221.0,67868.5,67217.5,67769.4,1293,2250,0
2026-03-31 04:30:00+00:00,67775.3,68395.3,67725.0,67933.8,1631,2250,0
2026-03-31 04:45:00+00:00,67923.2,68047.4,67807.9,67926.0,1000,2250,0
2026-03-31 05:00:00+00:00,67929.6,67972.1,67763.8,67910.1,694,2250,0
2026-03-31 05:15:00+00:00,67910.0,68088.4,67903.7,68040.1,618,2250,0
2026-03-31 05:30:00+00:00,68040.2,68057.9,67835.1,67981.8,436,2250,0
2026-03-31 05:45:00+00:00,67979.3,68084.4,67899.8,67942.6,452,2250,0
2026-03-31 06:00:00+00:00,67940.5,68002.7,67803.0,67910.5,464,2250,0
2026-03-31 06:15:00+00:00,67910.5,67953.6,67796.4,67837.9,448,2250,0
2026-03-31 06:30:00+00:00,67837.9,67920.7,67645.85,67720.6,475,2250,0
2026-03-31 06:45:00+00:00,67723.8,67756.0,67636.0,67699.2,402,2250,0
2026-03-31 07:00:00+00:00,67700.05,67781.8,67571.1,67659.1,458,2250,0
2026-03-31 07:15:00+00:00,67663.3,67854.5,67494.6,67589.3,469,2250,0
2026-03-31 07:30:00+00:00,67589.2,67653.8,67508.6,67591.0,436,2250,0
2026-03-31 07:45:00+00:00,67594.7,67675.8,67501.2,67535.7,351,2250,0
2026-03-31 08:00:00+00:00,67533.85,67612.6,67388.9,67414.7,482,2250,0
2026-03-31 08:15:00+00:00,67415.7,67652.2,67388.9,67616.5,513,2250,0
2026-03-31 08:30:00+00:00,67616.5,67713.1,67560.0,67663.8,481,2250,0
2026-03-31 08:45:00+00:00,67663.8,67766.8,67641.8,67671.3,369,2250,0
2026-03-31 09:00:00+00:00,67676.4,67699.2,67463.8,67472.9,516,2250,0
2026-03-31 09:15:00+00:00,67471.6,67505.4,67327.9,67401.7,460,2250,0
2026-03-31 09:30:00+00:00,67400.4,67475.3,67338.6,67405.5,444,2250,0
2026-03-31 09:45:00+00:00,67406.8,67525.7,67406.8,67487.5,339,2250,0
2026-03-31 10:00:00+00:00,67493.1,67517.0,67235.4,67292.6,508,2250,0
2026-03-31 10:15:00+00:00,67292.6,67312.7,67093.8,67288.0,741,2250,0
2026-03-31 10:30:00+00:00,67283.1,67366.1,67201.1,67323.8,421,2250,0
2026-03-31 10:45:00+00:00,67323.0,67431.7,67306.4,67364.8,379,2250,0
2026-03-31 11:00:00+00:00,67368.7,67492.5,67227.4,67346.1,492,2250,0
2026-03-31 11:15:00+00:00,67346.1,67438.8,67279.2,67302.6,428,2250,0
2026-03-31 11:30:00+00:00,67300.75,67303.9,66806.8,66836.5,790,2250,0
2026-03-31 11:45:00+00:00,66837.2,66924.7,66678.9,66759.8,705,2250,0
2026-03-31 12:00:00+00:00,66768.9,66915.2,66566.9,66686.0,690,2250,0
2026-03-31 12:15:00+00:00,66690.1,66698.9,66337.85,66423.9,876,2250,0
2026-03-31 12:30:00+00:00,66418.9,66516.1,66389.2,66502.6,664,2250,0
2026-03-31 12:45:00+00:00,66502.6,66504.4,65979.6,66116.2,907,2250,0
2026-03-31 13:00:00+00:00,66113.9,66381.7,66087.8,66364.7,605,2250,0
2026-03-31 13:15:00+00:00,66364.9,66454.3,66336.7,66373.3,498,2250,0
2026-03-31 13:30:00+00:00,66373.3,66421.3,66220.5,66263.8,477,2250,0
2026-03-31 13:45:00+00:00,66266.8,66457.5,66235.7,66347.3,456,2250,0
2026-03-31 14:00:00+00:00,66357.4,66572.4,66226.8,66563.3,931,2250,0
2026-03-31 14:15:00+00:00,66576.9,66875.8,66523.2,66633.1,1017,2250,0
2026-03-31 14:30:00+00:00,66633.8,66829.1,66630.0,66719.0,616,2250,0
2026-03-31 14:45:00+00:00,66716.9,66716.9,66557.5,66672.6,481,2250,0
2026-03-31 15:00:00+00:00,66673.0,66788.7,66561.1,66563.2,685,2250,0
2026-03-31 15:15:00+00:00,66558.35,66817.4,66507.8,66784.7,741,2250,0
2026-03-31 15:30:00+00:00,66784.6,66932.1,66710.6,66896.3,685,2250,0
2026-03-31 15:45:00+00:00,66891.8,66911.8,66641.2,66644.5,527,2250,0
2026-03-31 16:00:00+00:00,66647.4,66836.6,66647.4,66814.8,518,2250,0
2026-03-31 16:15:00+00:00,66816.1,66952.8,66747.8,66794.0,480,2250,0
2026-03-31 16:30:00+00:00,66793.9,67187.5,66721.8,66963.2,1710,2250,0
2026-03-31 16:45:00+00:00,66967.1,67408.3,66967.1,67288.3,1329,2250,0
2026-03-31 17:00:00+00:00,67284.4,67538.2,67111.9,67332.9,1409,2250,0
2026-03-31 17:15:00+00:00,67331.0,67759.3,67314.7,67724.1,1436,2250,0
2026-03-31 17:30:00+00:00,67728.5,67746.5,67078.0,67213.3,1190,2250,0
2026-03-31 17:45:00+00:00,67213.3,67213.3,66427.6,66582.4,1786,2250,0
2026-03-31 18:00:00+00:00,66583.2,67282.7,66583.2,67234.4,1629,2250,0
2026-03-31 18:15:00+00:00,67236.25,67282.4,66894.8,66951.6,1256,2250,0
2026-03-31 18:30:00+00:00,66947.75,67154.1,66871.9,66932.1,1135,2250,0
2026-03-31 18:45:00+00:00,66930.7,67055.2,66690.4,66729.9,1014,2250,0
2026-03-31 19:00:00+00:00,66732.0,66996.2,66723.5,66927.5,954,2250,0
2026-03-31 19:15:00+00:00,66923.4,67195.4,66910.0,67090.7,747,2250,0
2026-03-31 19:30:00+00:00,67086.5,68008.0,66951.5,67774.2,2022,2250,0
2026-03-31 19:45:00+00:00,67767.4,67901.9,67478.7,67664.1,2465,2250,0
2026-03-31 20:00:00+00:00,67658.1,68478.6,67572.3,68444.0,1952,2250,0
2026-03-31 20:15:00+00:00,68438.1,68587.7,67977.6,68026.2,1652,2250,0
2026-03-31 20:30:00+00:00,68022.5,68111.5,67608.8,67708.9,1501,2250,0
2026-03-31 20:45:00+00:00,67711.1,67769.9,67391.8,67521.7,1075,2250,0
2026-03-31 21:00:00+00:00,67524.9,67791.2,67518.4,67767.6,828,2250,0
2026-03-31 21:15:00+00:00,67767.6,67940.7,67621.6,67771.4,829,2250,0
2026-03-31 21:30:00+00:00,67771.0,67880.2,67634.4,67816.1,671,2250,0
2026-03-31 21:45:00+00:00,67816.7,67937.4,67732.1,67842.0,557,2250,0
2026-03-31 22:00:00+00:00,67838.6,68021.0,67832.1,67982.3,668,2250,0
2026-03-31 22:15:00+00:00,67982.3,68023.2,67847.2,67874.3,628,2250,0
2026-03-31 22:30:00+00:00,67875.9,67933.2,67697.5,67823.2,561,2250,0
2026-03-31 22:45:00+00:00,67820.3,67958.2,67715.8,67824.5,832,2250,0
2026-03-31 23:00:00+00:00,67822.7,68192.8,67822.7,68136.0,635,2250,0
2026-03-31 23:15:00+00:00,68131.4,68156.2,67927.4,67993.4,393,2250,0
2026-03-31 23:30:00+00:00,67991.3,68122.2,67938.7,68039.3,389,2250,0
2026-03-31 23:45:00+00:00,68039.3,68262.0,68009.2,68259.6,383,2250,0
2026-04-01 00:00:00+00:00,68251.2,68251.2,67944.1,68008.1,415,2250,0
2026-04-01 00:15:00+00:00,68008.1,68049.0,67872.4,68023.5,386,2250,0
2026-04-01 00:30:00+00:00,68018.7,68162.8,68017.4,68157.6,413,2250,0
2026-04-01 00:45:00+00:00,68159.2,68406.9,68146.5,68255.6,510,2250,0
2026-04-01 01:00:00+00:00,68249.1,68330.4,68045.3,68200.7,514,2250,0
2026-04-01 01:15:00+00:00,68195.3,68281.9,68079.5,68106.3,336,2250,0
2026-04-01 01:30:00+00:00,68104.3,68238.7,67950.7,68169.8,393,2250,0
2026-04-01 01:45:00+00:00,68169.7,68221.5,68095.7,68171.1,290,2250,0
2026-04-01 02:00:00+00:00,68182.1,68277.3,68079.6,68211.2,336,2250,0
2026-04-01 02:15:00+00:00,68211.2,68361.9,68164.7,68249.3,434,2250,0
2026-04-01 02:30:00+00:00,68249.3,68352.3,68226.0,68298.5,344,2250,0
2026-04-01 02:45:00+00:00,68297.3,68325.4,68199.7,68270.2,351,2250,0
2026-04-01 03:00:00+00:00,68268.9,68268.9,68028.5,68041.8,536,2250,0
2026-04-01 03:15:00+00:00,68044.6,68213.7,67900.3,67996.5,673,2250,0
2026-04-01 03:30:00+00:00,67997.9,68056.8,67850.65,68056.8,457,2250,0
2026-04-01 03:45:00+00:00,68053.0,68337.9,68017.5,68320.9,612,2250,0
2026-04-01 04:00:00+00:00,68323.3,68354.6,68138.1,68252.6,724,2250,0
2026-04-01 04:15:00+00:00,68247.95,68247.95,68021.3,68040.5,439,2250,0
2026-04-01 04:30:00+00:00,68041.4,68086.7,67789.0,67943.9,547,2250,0
2026-04-01 04:45:00+00:00,67950.7,67953.6,67749.9,67778.2,371,2250,0
2026-04-01 05:00:00+00:00,67778.7,67895.3,67701.8,67834.8,471,2250,0
2026-04-01 05:15:00+00:00,67830.2,67905.2,67607.65,67624.6,529,2250,0
2026-04-01 05:30:00+00:00,67621.0,67715.5,67574.0,67646.8,510,2250,0
2026-04-01 05:45:00+00:00,67647.3,67733.6,67588.8,67653.7,386,2250,0
2026-04-01 06:00:00+00:00,67656.8,68099.1,67656.8,67982.1,582,2250,0
2026-04-01 06:15:00+00:00,67981.6,68025.0,67922.6,67967.2,332,2250,0
2026-04-01 06:30:00+00:00,67972.5,68075.5,67906.7,68055.2,346,2250,0
2026-04-01 06:45:00+00:00,68057.5,68238.7,68057.5,68157.5,494,2250,0
2026-04-01 07:00:00+00:00,68159.1,68253.9,67989.1,68064.2,422,2250,0
2026-04-01 07:15:00+00:00,68064.7,68222.35,68026.5,68145.3,456,2250,0
2026-04-01 07:30:00+00:00,68143.0,68271.3,68095.4,68212.6,335,2250,0
2026-04-01 07:45:00+00:00,68212.6,68459.2,68191.2,68295.5,442,2250,0
2026-04-01 08:00:00+00:00,68302.3,68420.8,68140.6,68393.6,389,2250,0
2026-04-01 08:15:00+00:00,68391.3,68754.8,68347.1,68578.75,880,2250,0
2026-04-01 08:30:00+00:00,68586.5,68649.5,68472.1,68501.5,577,2250,0
2026-04-01 08:45:00+00:00,68503.0,68554.5,68432.0,68446.2,378,2250,0
2026-04-01 09:00:00+00:00,68453.1,68696.05,68448.5,68643.2,634,2250,0
2026-04-01 09:15:00+00:00,68643.1,68886.5,68604.5,68855.8,734,2250,0
2026-04-01 09:30:00+00:00,68854.1,69234.0,68794.3,69205.8,814,2250,0
2026-04-01 09:45:00+00:00,69207.05,69238.7,69019.0,69095.5,669,2250,0
2026-04-01 10:00:00+00:00,69100.4,69320.9,69100.4,69172.7,695,2250,0
2026-04-01 10:15:00+00:00,69169.7,69183.6,68844.1,68891.5,595,2250,0
2026-04-01 10:30:00+00:00,68891.5,68988.7,68836.7,68886.5,537,2250,0
2026-04-01 10:45:00+00:00,68886.5,68911.8,68657.0,68680.6,635,2250,0
2026-04-01 11:00:00+00:00,68673.75,68767.4,68504.4,68526.3,646,2250,0
2026-04-01 11:15:00+00:00,68525.9,68741.4,68442.05,68733.4,539,2250,0
2026-04-01 11:30:00+00:00,68737.2,68849.5,68714.2,68771.8,432,2250,0
2026-04-01 11:45:00+00:00,68769.35,68788.8,68545.6,68654.9,493,2250,0
2026-04-01 12:00:00+00:00,68653.35,68728.4,68440.8,68485.7,550,2250,0
2026-04-01 12:15:00+00:00,68485.7,68551.8,68380.7,68543.4,462,2250,0
2026-04-01 12:30:00+00:00,68548.8,68606.9,68393.0,68468.3,438,2250,0
2026-04-01 12:45:00+00:00,68469.8,68692.5,68469.8,68635.8,400,2250,0
2026-04-01 13:00:00+00:00,68636.6,68655.1,68489.4,68498.5,372,2250,0
2026-04-01 13:15:00+00:00,68494.7,68623.6,68477.2,68513.7,363,2250,0
2026-04-01 13:30:00+00:00,68513.7,68569.4,68395.2,68487.6,390,2250,0
2026-04-01 13:45:00+00:00,68487.6,68610.1,68423.2,68569.9,400,2250,0
2026-04-01 14:00:00+00:00,68569.0,68652.0,68498.3,68607.5,388,2250,0
2026-04-01 14:15:00+00:00,68607.5,68642.5,68495.8,68544.0,357,2250,0
2026-04-01 14:30:00+00:00,68550.85,68624.8,68528.2,68600.2,362,2250,0
2026-04-01 14:45:00+00:00,68600.2,68730.7,68580.9,68701.3,387,2250,0
2026-04-01 15:00:00+00:00,68698.6,68712.8,68465.7,68567.4,447,2250,0
2026-04-01 15:15:00+00:00,68567.4,68655.8,68496.0,68507.8,365,2250,0
2026-04-01 15:30:00+00:00,68511.2,68729.5,68246.7,68684.3,780,2250,0
2026-04-01 15:45:00+00:00,68655.5,68779.7,68331.6,68378.8,1271,2250,0
2026-04-01 16:00:00+00:00,68379.8,68430.6,68145.2,68419.4,909,2250,0
2026-04-01 16:15:00+00:00,68422.2,68586.1,68415.4,68546.3,566,2250,0
2026-04-01 16:30:00+00:00,68546.4,68670.0,67906.05,68098.0,1809,2250,0
2026-04-01 16:45:00+00:00,68094.6,68266.9,67917.9,68106.6,1576,2250,0
2026-04-01 17:00:00+00:00,68094.75,68276.4,68039.7,68252.2,1324,2250,0
2026-04-01 17:15:00+00:00,68249.5,68505.2,68210.6,68505.2,1251,2250,0
2026-04-01 17:30:00+00:00,68506.3,68630.1,68239.6,68394.3,1359,2250,0
2026-04-01 17:45:00+00:00,68394.5,68681.8,68340.7,68585.2,927,2250,0
2026-04-01 18:00:00+00:00,68587.8,68661.8,68448.7,68477.9,854,2250,0
2026-04-01 18:15:00+00:00,68482.5,68894.5,68413.2,68734.0,901,2250,0
2026-04-01 18:30:00+00:00,68731.2,68860.7,68650.8,68748.2,786,2250,0
2026-04-01 18:45:00+00:00,68748.2,68946.2,68748.2,68901.7,726,2250,0
2026-04-01 19:00:00+00:00,68898.4,68924.7,68634.1,68663.7,683,2250,0
2026-04-01 19:15:00+00:00,68657.75,68932.8,68599.3,68859.6,639,2250,0
2026-04-01 19:30:00+00:00,68862.7,68981.5,68700.2,68931.3,938,2250,0
2026-04-01 19:45:00+00:00,68931.3,68942.8,68797.7,68804.1,527,2250,0
2026-04-01 20:00:00+00:00,68804.1,69163.6,68715.6,68731.0,903,2250,0
2026-04-01 20:15:00+00:00,68731.0,68776.9,68479.2,68513.6,723,2250,0
2026-04-01 20:30:00+00:00,68515.5,68532.3,68286.4,68415.5,712,2250,0
2026-04-01 20:45:00+00:00,68415.5,68426.9,68230.3,68252.1,656,2250,0
2026-04-01 21:00:00+00:00,68252.6,68279.5,67928.6,68074.8,991,2250,0
2026-04-01 21:15:00+00:00,68073.2,68152.5,67972.7,68079.5,841,2250,0
2026-04-01 21:30:00+00:00,68076.6,68311.2,68027.2,68208.5,817,2250,0
2026-04-01 21:45:00+00:00,68214.8,68214.8,67991.4,68067.7,576,2250,0
2026-04-01 22:00:00+00:00,68074.0,68223.0,68045.2,68045.2,542,2250,0
2026-04-01 22:15:00+00:00,68045.2,68263.7,68012.6,68259.8,453,2250,0
2026-04-01 22:30:00+00:00,68263.2,68273.5,68043.8,68141.0,551,2250,0
2026-04-01 22:45:00+00:00,68138.45,68268.4,68094.7,68157.4,627,2250,0
2026-04-01 23:00:00+00:00,68160.8,68183.1,67990.6,68072.8,424,2250,0
2026-04-01 23:15:00+00:00,68077.7,68134.4,68007.5,68040.9,349,2250,0
2026-04-01 23:30:00+00:00,68039.3,68174.2,67946.3,68164.4,356,2250,0
2026-04-01 23:45:00+00:00,68162.9,68235.4,68136.0,68179.6,198,2250,0
2026-04-02 00:00:00+00:00,68177.7,68359.1,68157.7,68274.6,357,2250,0
