time,open,high,low,close,tick_volume,spread,real_volume
2026-04-30 09:00:00+00:00,4562.75,4591.47,4560.14,4589.43,17039,20,0
2026-04-30 10:00:00+00:00,4589.48,4605.4,4584.74,4598.43,16055,20,0
2026-04-30 11:00:00+00:00,4598.44,4629.58,4597.37,4616.23,18290,20,0
2026-04-30 12:00:00+00:00,4616.35,4631.71,4614.36,4625.16,17588,20,0
2026-04-30 13:00:00+00:00,4625.15,4647.01,4623.6,4639.75,17697,20,0
2026-04-30 14:00:00+00:00,4639.79,4645.57,4626.7,4630.2,18672,20,0
2026-04-30 15:00:00+00:00,4630.21,4640.03,4624.56,4639.51,17728,20,0
2026-04-30 16:00:00+00:00,4639.53,4645.87,4610.59,4610.84,23882,20,0
2026-04-30 17:00:00+00:00,4610.91,4625.91,4609.13,4619.87,26975,20,0
2026-04-30 18:00:00+00:00,4619.79,4625.43,4611.29,4615.26,21946,20,0
2026-04-30 19:00:00+00:00,4615.21,4617.69,4605.34,4607.44,17773,20,0
2026-04-30 20:00:00+00:00,4607.6,4621.61,4607.56,4616.76,17284,20,0
2026-04-30 21:00:00+00:00,4616.77,4625.13,4616.72,4622.36,14102,20,0
2026-04-30 22:00:00+00:00,4622.35,4627.33,4614.47,4616.91,16362,20,0
2026-04-30 23:00:00+00:00,4617.09,4621.86,4615.41,4621.71,8607,20,0
2026-05-01 01:00:00+00:00,4625.6,4636.13,4625.47,4630.31,8655,26,0
2026-05-01 02:00:00+00:00,4630.37,4634.0,4626.36,4626.47,9671,26,0
2026-05-01 03:00:00+00:00,4626.41,4630.98,4618.38,4619.58,15857,20,0
2026-05-01 04:00:00+00:00,4619.63,4622.24,4613.96,4620.96,11160,20,0
2026-05-01 05:00:00+00:00,4620.65,4635.95,4616.66,4619.19,10851,20,0
2026-05-01 06:00:00+00:00,4619.13,4631.96,4617.79,4626.64,9668,26,0
2026-05-01 07:00:00+00:00,4626.67,4628.77,4609.08,4609.11,10022,26,0
2026-05-01 08:00:00+00:00,4609.1,4616.11,4602.93,4604.85,10639,20,0
2026-05-01 09:00:00+00:00,4604.88,4607.81,4590.85,4594.63,14528,20,0
2026-05-01 10:00:00+00:00,4594.47,4598.0,4575.88,4578.18,12200,20,0
2026-05-01 11:00:00+00:00,4578.16,4582.53,4565.08,4568.79,10476,20,0
2026-05-01 12:00:00+00:00,4568.99,4572.83,4560.12,4562.66,10447,20,0
2026-05-01 13:00:00+00:00,4562.68,4575.94,4561.39,4566.82,9164,20,0
2026-05-01 14:00:00+00:00,4566.81,4579.62,4562.48,4578.61,13328,20,0
2026-05-01 15:00:00+00:00,4578.59,4607.48,4574.88,4591.07,16871,20,0
2026-05-01 16:00:00+00:00,4591.05,4628.79,4586.51,4625.61,19247,20,0
2026-05-01 17:00:00+00:00,4625.71,4660.24,4625.71,4632.13,25700,20,0
2026-05-01 18:00:00+00:00,4632.1,4648.05,4619.01,4643.23,17147,20,0
2026-05-01 19:00:00+00:00,4643.16,4650.08,4633.83,4638.79,16588,20,0
2026-05-01 20:00:00+00:00,4638.82,4642.65,4626.78,4629.45,13667,20,0
2026-05-01 21:00:00+00:00,4629.45,4630.65,4613.69,4624.25,16951,26,0
2026-05-01 22:00:00+00:00,4624.26,4627.65,4608.8,4610.67,15138,20,0
2026-05-01 23:00:00+00:00,4610.71,4616.6,4606.94,4613.67,8482,24,0
2026-05-04 01:00:00+00:00,4632.78,4636.47,4612.15,4618.83,10048,28,0
2026-05-04 02:00:00+00:00,4618.79,4620.8,4611.22,4613.83,11057,29,0
2026-05-04 03:00:00+00:00,4613.8,4616.56,4601.54,4612.92,17376,26,0
2026-05-04 04:00:00+00:00,4612.86,4613.97,4592.71,4613.0,13731,26,0
2026-05-04 05:00:00+00:00,4612.9,4618.49,4591.1,4605.93,10172,20,0
2026-05-04 06:00:00+00:00,4605.82,4617.03,4598.44,4614.94,10944,20,0
2026-05-04 07:00:00+00:00,4614.98,4615.34,4605.28,4606.07,8556,20,0
2026-05-04 08:00:00+00:00,4606.09,4613.1,4592.16,4598.95,13751,20,0
2026-05-04 09:00:00+00:00,4599.08,4600.66,4583.67,4588.62,14037,20,0
2026-05-04 10:00:00+00:00,4588.56,4593.34,4578.02,4578.96,14366,20,0
2026-05-04 11:00:00+00:00,4578.89,4581.39,4573.77,4576.96,13965,20,0
2026-05-04 12:00:00+00:00,4576.87,4584.44,4572.3,4575.38,10204,20,0
2026-05-04 13:00:00+00:00,4575.35,4575.8,4525.96,4562.51,24595,20,0
2026-05-04 14:00:00+00:00,4562.7,4570.7,4551.46,4560.34,17452,20,0
2026-05-04 15:00:00+00:00,4560.33,4579.24,4559.24,4568.3,17425,20,0
2026-05-04 16:00:00+00:00,4568.28,4575.59,4555.66,4563.98,22263,20,0
2026-05-04 17:00:00+00:00,4563.99,4583.15,4553.56,4561.62,20703,20,0
2026-05-04 18:00:00+00:00,4561.63,4565.98,4512.24,4521.52,26381,20,0
2026-05-04 19:00:00+00:00,4521.33,4526.9,4500.65,4510.64,24192,20,0
2026-05-04 20:00:00+00:00,4510.61,4531.57,4510.61,4522.36,15843,20,0
2026-05-04 21:00:00+00:00,4522.37,4525.24,4509.77,4516.33,12173,20,0
2026-05-04 22:00:00+00:00,4516.29,4527.15,4511.29,4517.71,12156,20,0
2026-05-04 23:00:00+00:00,4517.75,4523.87,4511.7,4523.73,3991,20,0
2026-05-05 01:00:00+00:00,4523.72,4525.53,4515.58,4517.49,3545,26,0
2026-05-05 02:00:00+00:00,4517.43,4521.63,4516.19,4518.94,3617,20,0
2026-05-05 03:00:00+00:00,4519.01,4530.23,4513.53,4529.87,9805,20,0
2026-05-05 04:00:00+00:00,4529.64,4542.04,4525.47,4541.01,12554,20,0
2026-05-05 05:00:00+00:00,4541.0,4546.8,4534.47,4539.14,7266,20,0
2026-05-05 06:00:00+00:00,4539.03,4542.61,4532.24,4534.61,5578,23,0
2026-05-05 07:00:00+00:00,4534.57,4536.41,4527.95,4533.48,5670,20,0
2026-05-05 08:00:00+00:00,4533.4,4551.54,4531.23,4545.64,10437,20,0
2026-05-05 09:00:00+00:00,4545.69,4552.03,4533.67,4547.96,11849,20,0
2026-05-05 10:00:00+00:00,4547.88,4558.37,4543.28,4545.49,10916,20,0
2026-05-05 11:00:00+00:00,4545.52,4559.6,4545.39,4558.43,9971,20,0
2026-05-05 12:00:00+00:00,4558.67,4560.44,4551.08,4556.23,8861,20,0
2026-05-05 13:00:00+00:00,4556.26,4556.8,4540.17,4543.61,8041,20,0
2026-05-05 14:00:00+00:00,4543.65,4564.89,4539.93,4562.82,12509,20,0
2026-05-05 15:00:00+00:00,4562.82,4574.52,4554.12,4564.56,15251,20,0
2026-05-05 16:00:00+00:00,4564.29,4584.98,4564.28,4579.26,18147,20,0
2026-05-05 17:00:00+00:00,4581.75,4586.57,4565.82,4582.39,20497,20,0
2026-05-05 18:00:00+00:00,4582.4,4583.8,4568.35,4568.47,12172,20,0
2026-05-05 19:00:00+00:00,4568.47,4568.96,4553.76,4561.17,12877,20,0
2026-05-05 20:00:00+00:00,4561.18,4562.67,4553.24,4559.84,12549,20,0
2026-05-05 21:00:00+00:00,4559.83,4565.81,4557.64,4561.01,8207,20,0
2026-05-05 22:00:00+00:00,4561.16,4561.5,4551.57,4554.67,7761,20,0
2026-05-05 23:00:00+00:00,4555.06,4559.94,4553.99,4557.45,3179,20,0
2026-05-06 01:00:00+00:00,4560.18,4577.19,4546.23,4573.37,9419,20,0
2026-05-06 02:00:00+00:00,4573.4,4595.67,4569.6,4593.92,15544,20,0
2026-05-06 03:00:00+00:00,4593.75,4620.05,4588.09,4618.71,18681,20,0
2026-05-06 04:00:00+00:00,4618.69,4628.65,4609.36,4626.17,15785,20,0
2026-05-06 05:00:00+00:00,4626.04,4641.97,4625.46,4640.68,11693,20,0
2026-05-06 06:00:00+00:00,4640.63,4651.83,4638.46,4643.66,9717,20,0
2026-05-06 07:00:00+00:00,4643.64,4653.55,4643.26,4648.74,8859,20,0
2026-05-06 08:00:00+00:00,4648.85,4663.86,4644.57,4663.02,9589,20,0
2026-05-06 09:00:00+00:00,4663.01,4669.5,4657.0,4669.36,11960,20,0
2026-05-06 10:00:00+00:00,4669.39,4681.86,4657.39,4681.34,11668,20,0
2026-05-06 11:00:00+00:00,4681.39,4702.67,4671.61,4700.1,13600,20,0
2026-05-06 12:00:00+00:00,4700.44,4708.42,4689.05,4701.69,17511,20,0
2026-05-06 13:00:00+00:00,4701.69,4722.95,4695.44,4717.87,16689,20,0
2026-05-06 14:00:00+00:00,4717.9,4721.2,4690.81,4692.09,17916,20,0
2026-05-06 15:00:00+00:00,4692.13,4693.07,4660.28,4683.24,19608,20,0
2026-05-06 16:00:00+00:00,4683.21,4707.88,4668.59,4702.07,22179,20,0
2026-05-06 17:00:00+00:00,4702.05,4717.43,4697.81,4703.12,21868,20,0
2026-05-06 18:00:00+00:00,4703.06,4705.74,4687.72,4687.78,15755,20,0
2026-05-06 19:00:00+00:00,4687.65,4692.09,4679.56,4683.09,15905,20,0
2026-05-06 20:00:00+00:00,4683.08,4687.97,4678.81,4683.95,12928,26,0
2026-05-06 21:00:00+00:00,4684.01,4690.46,4681.87,4685.91,8299,20,0
2026-05-06 22:00:00+00:00,4685.94,4700.04,4685.94,4692.48,10235,20,0
2026-05-06 23:00:00+00:00,4692.34,4699.44,4685.19,4690.93,6511,26,0
2026-05-07 01:00:00+00:00,4693.13,4699.91,4689.42,4694.78,4806,20,0
2026-05-07 02:00:00+00:00,4694.77,4699.53,4690.18,4698.8,4123,26,0
2026-05-07 03:00:00+00:00,4698.85,4701.17,4685.47,4688.47,11546,20,0
2026-05-07 04:00:00+00:00,4688.48,4721.46,4685.09,4714.84,15521,23,0
2026-05-07 05:00:00+00:00,4714.84,4718.57,4699.87,4706.97,11555,20,0
2026-05-07 06:00:00+00:00,4706.95,4709.76,4698.94,4699.09,6748,26,0
2026-05-07 07:00:00+00:00,4699.12,4700.81,4692.26,4696.34,8110,20,0
2026-05-07 08:00:00+00:00,4696.3,4706.57,4694.65,4701.05,9126,20,0
2026-05-07 09:00:00+00:00,4701.07,4749.95,4701.07,4739.25,14838,20,0
2026-05-07 10:00:00+00:00,4738.6,4750.46,4731.51,4742.95,16897,20,0
2026-05-07 11:00:00+00:00,4742.95,4753.35,4730.78,4730.98,15401,20,0
2026-05-07 12:00:00+00:00,4731.02,4739.5,4721.63,4729.01,13131,20,0
2026-05-07 13:00:00+00:00,4728.8,4739.64,4726.61,4735.51,10272,26,0
2026-05-07 14:00:00+00:00,4735.53,4743.59,4727.28,4742.82,11583,23,0
2026-05-07 15:00:00+00:00,4742.83,4752.54,4733.48,4750.0,15677,20,0
2026-05-07 16:00:00+00:00,4750.03,4757.98,4731.22,4746.31,22534,26,0
2026-05-07 17:00:00+00:00,4746.18,4763.36,4741.24,4762.71,21656,20,0
2026-05-07 18:00:00+00:00,4762.72,4764.72,4726.12,4729.16,22440,20,0
2026-05-07 19:00:00+00:00,4729.14,4729.6,4704.56,4715.0,23307,20,0
2026-05-07 20:00:00+00:00,4715.04,4719.56,4687.71,4711.4,23012,20,0
2026-05-07 21:00:00+00:00,4711.4,4715.94,4695.46,4709.66,18797,20,0
2026-05-07 22:00:00+00:00,4709.67,4712.78,4697.85,4702.95,17964,20,0
2026-05-07 23:00:00+00:00,4702.95,4719.1,4686.33,4687.11,11100,20,0
2026-05-08 01:00:00+00:00,4680.33,4699.11,4676.97,4685.82,11914,20,0
2026-05-08 02:00:00+00:00,4685.81,4705.46,4684.47,4704.13,10478,26,0
2026-05-08 03:00:00+00:00,4704.15,4709.45,4693.65,4701.24,11477,20,0
2026-05-08 04:00:00+00:00,4701.14,4725.56,4700.43,4722.9,14752,20,0
2026-05-08 05:00:00+00:00,4722.93,4732.73,4707.14,4713.34,14525,20,0
2026-05-08 06:00:00+00:00,4713.27,4731.06,4711.22,4719.53,9131,22,0
2026-05-08 07:00:00+00:00,4719.57,4723.13,4708.96,4710.98,8215,22,0
2026-05-08 08:00:00+00:00,4710.96,4731.24,4709.45,4727.47,11016,22,0
2026-05-08 09:00:00+00:00,4727.6,4734.66,4712.55,4725.62,13533,20,0
2026-05-08 10:00:00+00:00,4725.59,4726.35,4697.11,4707.83,15107,20,0
2026-05-08 11:00:00+00:00,4707.81,4723.45,4706.68,4715.58,11357,21,0
2026-05-08 12:00:00+00:00,4715.59,4722.71,4707.38,4711.86,11342,20,0
2026-05-08 13:00:00+00:00,4711.91,4727.73,4711.12,4719.74,8732,25,0
2026-05-08 14:00:00+00:00,4719.75,4727.3,4713.6,4717.76,10246,22,0
2026-05-08 15:00:00+00:00,4717.81,4731.97,4702.87,4724.35,17617,20,0
2026-05-08 16:00:00+00:00,4724.02,4747.99,4716.39,4747.99,21065,20,0
2026-05-08 17:00:00+00:00,4747.79,4749.47,4713.32,4715.91,22063,20,0
2026-05-08 18:00:00+00:00,4715.84,4720.84,4701.83,4706.96,21140,20,0
2026-05-08 19:00:00+00:00,4706.84,4720.17,4705.34,4712.34,13507,20,0
2026-05-08 20:00:00+00:00,4712.36,4722.67,4712.1,4720.8,11179,22,0
2026-05-08 21:00:00+00:00,4720.87,4728.93,4719.86,4721.85,11659,26,0
2026-05-08 22:00:00+00:00,4721.76,4726.76,4720.95,4723.93,9982,20,0
2026-05-08 23:00:00+00:00,4723.95,4724.29,4713.82,4715.02,5925,24,0
2026-05-11 01:00:00+00:00,4681.36,4700.64,4677.67,4691.8,10749,20,0
2026-05-11 02:00:00+00:00,4691.6,4698.5,4688.87,4691.49,10708,26,0
2026-05-11 03:00:00+00:00,4691.52,4693.29,4670.23,4683.44,17924,20,0
2026-05-11 04:00:00+00:00,4683.52,4705.53,4674.61,4685.62,21249,20,0
2026-05-11 05:00:00+00:00,4685.59,4700.13,4676.48,4681.65,18495,20,0
2026-05-11 06:00:00+00:00,4681.48,4690.36,4674.98,4678.72,14350,26,0
2026-05-11 07:00:00+00:00,4678.61,4679.73,4668.43,4672.04,11238,26,0
2026-05-11 08:00:00+00:00,4672.02,4680.68,4648.09,4652.35,15561,26,0
2026-05-11 09:00:00+00:00,4652.29,4680.39,4649.26,4678.44,15072,20,0
2026-05-11 10:00:00+00:00,4678.57,4680.29,4664.29,4667.74,10984,20,0
2026-05-11 11:00:00+00:00,4667.6,4678.76,4664.12,4667.51,11474,20,0
2026-05-11 12:00:00+00:00,4667.53,4669.9,4650.45,4656.63,10476,20,0
2026-05-11 13:00:00+00:00,4656.61,4667.44,4656.23,4663.93,9542,25,0
2026-05-11 14:00:00+00:00,4664.0,4677.29,4664.0,4674.48,11013,24,0
2026-05-11 15:00:00+00:00,4674.66,4700.9,4667.37,4699.88,18105,22,0
2026-05-11 16:00:00+00:00,4700.21,4748.52,4698.66,4736.18,24737,20,0
2026-05-11 17:00:00+00:00,4736.21,4738.47,4715.25,4725.6,22037,20,0
2026-05-11 18:00:00+00:00,4725.6,4738.23,4722.86,4732.12,16476,20,0
