time,open,high,low,close,tick_volume,spread,real_volume
2026-05-12 20:00:00+00:00,4671.36,4679.6,4671.26,4677.17,3761,21,0
2026-05-12 20:15:00+00:00,4677.15,4682.38,4677.01,4679.35,3684,20,0
2026-05-12 20:30:00+00:00,4679.33,4680.69,4676.06,4679.68,3346,26,0
2026-05-12 20:45:00+00:00,4679.72,4680.59,4677.73,4678.84,3006,26,0
2026-05-12 21:00:00+00:00,4678.87,4683.64,4676.18,4681.43,4005,23,0
2026-05-12 21:15:00+00:00,4681.45,4687.72,4679.99,4685.2,3946,26,0
2026-05-12 21:30:00+00:00,4685.16,4697.56,4684.79,4695.37,4539,26,0
2026-05-12 21:45:00+00:00,4695.24,4698.19,4690.71,4696.02,4711,26,0
2026-05-12 22:00:00+00:00,4696.12,4702.51,4696.12,4700.02,3674,26,0
2026-05-12 22:15:00+00:00,4700.01,4704.5,4699.11,4703.59,3022,26,0
2026-05-12 22:30:00+00:00,4703.48,4710.47,4703.48,4709.5,3440,26,0
2026-05-12 22:45:00+00:00,4709.49,4715.69,4709.15,4715.67,3520,26,0
2026-05-12 23:00:00+00:00,4715.63,4719.26,4712.15,4713.47,2365,20,0
2026-05-12 23:15:00+00:00,4713.47,4716.26,4712.47,4713.17,1468,20,0
2026-05-12 23:30:00+00:00,4713.14,4715.48,4712.22,4714.76,1310,23,0
2026-05-12 23:45:00+00:00,4714.78,4715.78,4713.17,4715.15,1313,24,0
2026-05-13 01:00:00+00:00,4715.58,4721.14,4711.76,4714.86,1916,20,0
2026-05-13 01:15:00+00:00,4714.9,4719.43,4713.31,4717.08,1221,26,0
2026-05-13 01:30:00+00:00,4716.98,4720.61,4715.37,4716.46,993,33,0
2026-05-13 01:45:00+00:00,4716.54,4722.32,4716.51,4717.02,1294,33,0
2026-05-13 02:00:00+00:00,4717.08,4723.12,4715.97,4717.65,2198,26,0
2026-05-13 02:15:00+00:00,4717.75,4723.89,4717.45,4720.48,2313,26,0
2026-05-13 02:30:00+00:00,4720.45,4721.84,4716.38,4721.21,2261,26,0
2026-05-13 02:45:00+00:00,4721.18,4723.5,4715.32,4716.97,3199,20,0
2026-05-13 03:00:00+00:00,4717.08,4726.9,4714.98,4720.28,4743,23,0
2026-05-13 03:15:00+00:00,4720.32,4726.24,4720.05,4722.44,3824,26,0
2026-05-13 03:30:00+00:00,4722.49,4725.15,4716.92,4720.29,3373,26,0
2026-05-13 03:45:00+00:00,4720.24,4720.35,4714.09,4714.42,3211,26,0
2026-05-13 04:00:00+00:00,4714.73,4717.03,4707.3,4709.59,5116,26,0
2026-05-13 04:15:00+00:00,4709.66,4710.68,4702.8,4704.44,4739,26,0
2026-05-13 04:30:00+00:00,4704.39,4710.44,4701.69,4708.91,5068,26,0
2026-05-13 04:45:00+00:00,4709.0,4710.7,4701.06,4702.5,3164,26,0
2026-05-13 05:00:00+00:00,4702.45,4707.56,4698.94,4701.45,3229,26,0
2026-05-13 05:15:00+00:00,4701.38,4703.9,4698.19,4700.22,2794,26,0
2026-05-13 05:30:00+00:00,4700.23,4700.23,4693.93,4694.36,4546,26,0
2026-05-13 05:45:00+00:00,4694.4,4697.04,4687.53,4691.81,4704,26,0
2026-05-13 06:00:00+00:00,4691.65,4694.38,4688.84,4692.23,4188,27,0
2026-05-13 06:15:00+00:00,4692.27,4700.66,4691.05,4700.55,3000,28,0
2026-05-13 06:30:00+00:00,4700.58,4705.83,4700.13,4703.88,2189,27,0
2026-05-13 06:45:00+00:00,4703.93,4704.8,4694.22,4695.87,2706,26,0
2026-05-13 07:00:00+00:00,4695.84,4698.91,4695.43,4698.22,2449,26,0
2026-05-13 07:15:00+00:00,4698.23,4703.31,4697.93,4701.27,1959,28,0
2026-05-13 07:30:00+00:00,4701.24,4703.24,4697.29,4698.62,2042,26,0
2026-05-13 07:45:00+00:00,4698.6,4701.73,4698.29,4699.53,2423,27,0
2026-05-13 08:00:00+00:00,4699.55,4707.28,4698.37,4705.33,2589,26,0
2026-05-13 08:15:00+00:00,4705.27,4705.61,4697.84,4698.03,3036,29,0
2026-05-13 08:30:00+00:00,4697.98,4702.58,4693.53,4696.83,4662,27,0
2026-05-13 08:45:00+00:00,4696.84,4705.35,4696.24,4703.97,3595,26,0
2026-05-13 09:00:00+00:00,4703.98,4712.7,4703.35,4710.72,3487,26,0
2026-05-13 09:15:00+00:00,4710.69,4715.34,4706.88,4708.74,3124,20,0
2026-05-13 09:30:00+00:00,4708.82,4713.73,4707.71,4711.35,3244,26,0
2026-05-13 09:45:00+00:00,4711.37,4712.25,4699.07,4701.67,3652,23,0
2026-05-13 10:00:00+00:00,4701.76,4705.42,4696.66,4702.14,3578,20,0
2026-05-13 10:15:00+00:00,4702.13,4708.77,4702.06,4707.56,2679,26,0
2026-05-13 10:30:00+00:00,4707.57,4707.76,4703.05,4703.62,2271,26,0
2026-05-13 10:45:00+00:00,4703.67,4704.62,4701.31,4702.85,2587,20,0
2026-05-13 11:00:00+00:00,4702.58,4704.28,4698.46,4700.24,2975,26,0
2026-05-13 11:15:00+00:00,4700.19,4701.06,4694.69,4697.0,2953,24,0
2026-05-13 11:30:00+00:00,4697.03,4699.81,4694.42,4695.88,2363,24,0
2026-05-13 11:45:00+00:00,4695.92,4702.84,4694.69,4700.58,2667,24,0
2026-05-13 12:00:00+00:00,4700.61,4701.72,4693.58,4694.53,2672,26,0
2026-05-13 12:15:00+00:00,4694.51,4695.25,4685.98,4688.82,3099,20,0
2026-05-13 12:30:00+00:00,4688.73,4694.44,4686.01,4694.1,2978,20,0
2026-05-13 12:45:00+00:00,4693.99,4700.95,4693.14,4700.86,2455,20,0
2026-05-13 13:00:00+00:00,4700.86,4710.28,4698.7,4702.23,3316,20,0
2026-05-13 13:15:00+00:00,4702.32,4705.84,4698.74,4699.53,3051,20,0
2026-05-13 13:30:00+00:00,4699.61,4699.83,4694.04,4695.68,2572,20,0
2026-05-13 13:45:00+00:00,4695.62,4696.67,4693.66,4694.03,2388,22,0
2026-05-13 14:00:00+00:00,4694.0,4699.21,4691.5,4699.12,2909,20,0
2026-05-13 14:15:00+00:00,4699.09,4700.57,4695.87,4698.5,2795,20,0
2026-05-13 14:30:00+00:00,4698.49,4705.28,4698.13,4703.41,3038,20,0
2026-05-13 14:45:00+00:00,4703.39,4705.41,4697.39,4697.39,2772,20,0
2026-05-13 15:00:00+00:00,4697.32,4701.48,4693.49,4693.86,3072,20,0
2026-05-13 15:15:00+00:00,4693.91,4694.16,4683.08,4684.7,4280,20,0
2026-05-13 15:30:00+00:00,4684.71,4687.08,4676.07,4682.94,5896,20,0
2026-05-13 15:45:00+00:00,4683.25,4685.39,4677.53,4683.75,4318,20,0
2026-05-13 16:00:00+00:00,4683.54,4691.13,4683.51,4689.85,4606,20,0
2026-05-13 16:15:00+00:00,4689.82,4694.61,4686.36,4688.71,3941,20,0
2026-05-13 16:30:00+00:00,4688.72,4690.76,4673.03,4678.75,6467,20,0
2026-05-13 16:45:00+00:00,4678.72,4683.23,4669.37,4679.31,6395,20,0
2026-05-13 17:00:00+00:00,4679.28,4683.2,4672.83,4681.3,5835,20,0
2026-05-13 17:15:00+00:00,4681.29,4685.43,4673.51,4684.21,4799,20,0
2026-05-13 17:30:00+00:00,4684.17,4690.98,4683.08,4683.81,5095,20,0
2026-05-13 17:45:00+00:00,4683.83,4684.95,4677.27,4679.78,4976,20,0
2026-05-13 18:00:00+00:00,4679.77,4690.76,4678.87,4687.57,4753,20,0
2026-05-13 18:15:00+00:00,4687.58,4691.76,4685.2,4691.27,4112,20,0
2026-05-13 18:30:00+00:00,4691.23,4699.88,4686.93,4699.35,4329,20,0
2026-05-13 18:45:00+00:00,4699.37,4699.57,4694.53,4695.45,3871,20,0
2026-05-13 19:00:00+00:00,4695.46,4702.97,4695.07,4702.12,3751,20,0
2026-05-13 19:15:00+00:00,4702.15,4709.85,4698.69,4706.81,4407,20,0
2026-05-13 19:30:00+00:00,4706.83,4707.66,4699.76,4699.92,4192,20,0
2026-05-13 19:45:00+00:00,4699.92,4701.61,4694.9,4695.58,3702,20,0
2026-05-13 20:00:00+00:00,4695.63,4701.01,4695.63,4699.68,2985,20,0
2026-05-13 20:15:00+00:00,4699.4,4701.29,4696.6,4698.37,3117,20,0
2026-05-13 20:30:00+00:00,4698.32,4698.45,4690.06,4691.12,3779,20,0
2026-05-13 20:45:00+00:00,4691.14,4694.43,4684.51,4685.57,3497,20,0
2026-05-13 21:00:00+00:00,4685.57,4692.59,4684.36,4692.43,2846,20,0
2026-05-13 21:15:00+00:00,4692.41,4694.04,4688.75,4691.89,2710,20,0
2026-05-13 21:30:00+00:00,4691.84,4692.63,4685.73,4686.04,2604,20,0
2026-05-13 21:45:00+00:00,4686.05,4687.6,4677.52,4684.9,3715,20,0
2026-05-13 22:00:00+00:00,4684.97,4689.12,4683.31,4689.12,2479,20,0
2026-05-13 22:15:00+00:00,4689.03,4690.47,4686.55,4687.17,2564,20,0
2026-05-13 22:30:00+00:00,4687.24,4689.04,4684.51,4688.52,2272,20,0
2026-05-13 22:45:00+00:00,4688.52,4689.45,4683.7,4688.18,3030,20,0
2026-05-13 23:00:00+00:00,4688.05,4691.08,4685.98,4690.97,1509,20,0
2026-05-13 23:15:00+00:00,4690.94,4693.48,4690.19,4691.36,1216,20,0
2026-05-13 23:30:00+00:00,4691.37,4692.85,4689.22,4690.64,1164,20,0
2026-05-13 23:45:00+00:00,4690.58,4691.03,4687.88,4688.79,1130,20,0
2026-05-14 01:00:00+00:00,4692.29,4694.02,4688.88,4691.06,1715,30,0
2026-05-14 01:15:00+00:00,4691.07,4697.26,4690.89,4697.02,1700,28,0
2026-05-14 01:30:00+00:00,4697.0,4700.36,4695.51,4699.03,2053,28,0
2026-05-14 01:45:00+00:00,4699.04,4700.54,4696.59,4700.01,1743,29,0
2026-05-14 02:00:00+00:00,4699.93,4702.09,4699.11,4701.21,1694,28,0
2026-05-14 02:15:00+00:00,4701.2,4701.31,4696.71,4697.35,1249,28,0
2026-05-14 02:30:00+00:00,4697.34,4697.51,4694.25,4694.74,1445,29,0
2026-05-14 02:45:00+00:00,4694.75,4696.8,4693.16,4696.51,1700,27,0
2026-05-14 03:00:00+00:00,4696.52,4699.38,4689.42,4697.55,3536,20,0
2026-05-14 03:15:00+00:00,4697.54,4705.33,4697.46,4701.0,3781,22,0
2026-05-14 03:30:00+00:00,4700.99,4703.2,4692.81,4700.06,3118,28,0
2026-05-14 03:45:00+00:00,4700.07,4706.71,4699.36,4704.92,3533,27,0
2026-05-14 04:00:00+00:00,4704.94,4706.93,4684.16,4688.89,6877,20,0
2026-05-14 04:15:00+00:00,4688.87,4695.29,4687.38,4692.67,4157,20,0
2026-05-14 04:30:00+00:00,4692.64,4694.57,4683.55,4688.74,5499,27,0
2026-05-14 04:45:00+00:00,4688.76,4695.05,4683.45,4688.66,5422,24,0
2026-05-14 05:00:00+00:00,4688.75,4693.95,4686.54,4688.22,4338,27,0
2026-05-14 05:15:00+00:00,4688.0,4694.09,4686.99,4693.42,3079,29,0
2026-05-14 05:30:00+00:00,4693.43,4699.58,4689.39,4691.79,4674,23,0
2026-05-14 05:45:00+00:00,4691.72,4693.26,4679.87,4686.23,6081,23,0
2026-05-14 06:00:00+00:00,4686.33,4690.18,4681.44,4682.89,5193,20,0
2026-05-14 06:15:00+00:00,4682.96,4693.32,4681.47,4691.28,4473,20,0
2026-05-14 06:30:00+00:00,4691.27,4691.39,4675.74,4676.29,3525,27,0
2026-05-14 06:45:00+00:00,4676.33,4677.95,4673.95,4674.95,3425,27,0
2026-05-14 07:00:00+00:00,4674.96,4682.48,4668.53,4682.12,4102,20,0
2026-05-14 07:15:00+00:00,4682.18,4707.4,4681.83,4702.17,3966,20,0
2026-05-14 07:30:00+00:00,4702.24,4712.66,4701.41,4704.9,3766,20,0
2026-05-14 07:45:00+00:00,4704.91,4706.78,4702.29,4702.36,3183,28,0
2026-05-14 08:00:00+00:00,4702.39,4704.15,4699.78,4699.92,3630,28,0
2026-05-14 08:15:00+00:00,4699.95,4700.21,4693.32,4693.6,3112,27,0
2026-05-14 08:30:00+00:00,4693.55,4701.46,4693.36,4697.29,4989,27,0
2026-05-14 08:45:00+00:00,4697.28,4703.26,4689.15,4689.61,4709,20,0
2026-05-14 09:00:00+00:00,4689.24,4694.63,4686.23,4687.77,4106,20,0
2026-05-14 09:15:00+00:00,4687.77,4693.08,4686.41,4691.3,3566,20,0
2026-05-14 09:30:00+00:00,4691.33,4699.67,4690.56,4698.82,2953,20,0
2026-05-14 09:45:00+00:00,4698.85,4702.28,4694.78,4700.18,3962,20,0
2026-05-14 10:00:00+00:00,4700.17,4702.19,4694.71,4695.28,3397,20,0
2026-05-14 10:15:00+00:00,4695.31,4706.82,4694.9,4705.41,3340,20,0
2026-05-14 10:30:00+00:00,4705.39,4718.73,4702.94,4709.19,3806,20,0
2026-05-14 10:45:00+00:00,4709.17,4709.58,4690.93,4693.05,3669,20,0
2026-05-14 11:00:00+00:00,4692.84,4700.91,4692.19,4698.91,3975,20,0
2026-05-14 11:15:00+00:00,4698.93,4704.75,4697.81,4702.96,3270,20,0
2026-05-14 11:30:00+00:00,4702.98,4706.66,4695.65,4696.89,3383,20,0
2026-05-14 11:45:00+00:00,4696.93,4697.54,4692.98,4693.29,3000,20,0
2026-05-14 12:00:00+00:00,4693.31,4698.03,4690.3,4694.47,3064,20,0
2026-05-14 12:15:00+00:00,4694.38,4696.65,4690.71,4690.71,2600,20,0
2026-05-14 12:30:00+00:00,4690.61,4697.23,4688.41,4695.4,3380,20,0
2026-05-14 12:45:00+00:00,4695.54,4702.49,4695.54,4699.51,2976,20,0
2026-05-14 13:00:00+00:00,4699.56,4705.27,4695.97,4697.25,3171,20,0
2026-05-14 13:15:00+00:00,4697.3,4698.25,4693.64,4697.5,3215,20,0
2026-05-14 13:30:00+00:00,4697.54,4697.99,4692.19,4693.47,2866,20,0
2026-05-14 13:45:00+00:00,4693.57,4697.72,4691.23,4697.01,3303,20,0
2026-05-14 14:00:00+00:00,4697.08,4698.74,4692.82,4697.34,3208,20,0
2026-05-14 14:15:00+00:00,4697.33,4697.63,4689.35,4691.92,2791,20,0
2026-05-14 14:30:00+00:00,4692.04,4697.32,4690.77,4695.29,2625,20,0
2026-05-14 14:45:00+00:00,4695.37,4704.8,4694.33,4694.33,3411,20,0
2026-05-14 15:00:00+00:00,4693.62,4703.83,4692.28,4703.83,3658,20,0
2026-05-14 15:15:00+00:00,4703.85,4707.53,4698.82,4702.59,3464,20,0
2026-05-14 15:30:00+00:00,4702.63,4710.0,4697.94,4698.01,4560,20,0
2026-05-14 15:45:00+00:00,4697.99,4706.21,4695.94,4704.8,3619,20,0
2026-05-14 16:00:00+00:00,4704.76,4707.64,4696.16,4704.09,4998,20,0
2026-05-14 16:15:00+00:00,4704.17,4704.37,4687.94,4688.16,5239,20,0
2026-05-14 16:30:00+00:00,4688.06,4689.46,4666.61,4676.81,7030,20,0
2026-05-14 16:45:00+00:00,4676.73,4691.12,4675.83,4679.48,6580,20,0
2026-05-14 17:00:00+00:00,4679.54,4690.28,4677.65,4687.7,6254,20,0
2026-05-14 17:15:00+00:00,4687.7,4700.94,4686.97,4691.49,5490,20,0
2026-05-14 17:30:00+00:00,4691.47,4692.41,4686.04,4686.97,4711,20,0
2026-05-14 17:45:00+00:00,4686.87,4690.43,4679.23,4679.44,5601,20,0
2026-05-14 18:00:00+00:00,4679.5,4686.65,4676.97,4684.83,4997,20,0
2026-05-14 18:15:00+00:00,4684.85,4689.42,4684.14,4685.8,4403,20,0
2026-05-14 18:30:00+00:00,4685.87,4688.99,4680.98,4682.59,4059,20,0
2026-05-14 18:45:00+00:00,4682.39,4686.65,4680.96,4685.84,3283,20,0
2026-05-14 19:00:00+00:00,4685.76,4686.96,4674.12,4678.64,4492,20,0
2026-05-14 19:15:00+00:00,4678.56,4681.28,4675.26,4677.27,3742,20,0
2026-05-14 19:30:00+00:00,4677.29,4678.32,4670.26,4675.21,4425,20,0
2026-05-14 19:45:00+00:00,4675.23,4679.01,4672.56,4678.46,3575,20,0
2026-05-14 20:00:00+00:00,4678.48,4682.48,4678.38,4678.68,3708,20,0
2026-05-14 20:15:00+00:00,4678.67,4683.08,4676.78,4677.2,4083,20,0
2026-05-14 20:30:00+00:00,4677.56,4681.53,4676.37,4681.4,3365,20,0
2026-05-14 20:45:00+00:00,4681.46,4681.8,4677.74,4678.18,2441,20,0
2026-05-14 21:00:00+00:00,4678.25,4678.4,4668.69,4674.68,4346,20,0
2026-05-14 21:15:00+00:00,4674.73,4676.45,4672.94,4673.51,2876,20,0
2026-05-14 21:30:00+00:00,4673.66,4674.87,4668.35,4668.53,2321,20,0
2026-05-14 21:45:00+00:00,4668.69,4671.76,4666.92,4671.59,2221,20,0
2026-05-14 22:00:00+00:00,4671.75,4671.8,4666.83,4667.54,2238,20,0
2026-05-14 22:15:00+00:00,4667.55,4669.08,4663.15,4663.37,1964,20,0
2026-05-14 22:30:00+00:00,4663.44,4665.18,4655.64,4656.56,3428,20,0
2026-05-14 22:45:00+00:00,4656.61,4658.94,4652.99,4654.16,4219,20,0
2026-05-14 23:00:00+00:00,4654.19,4657.0,4649.17,4649.75,2482,20,0
2026-05-14 23:15:00+00:00,4649.68,4650.98,4646.86,4648.12,1575,20,0
2026-05-14 23:30:00+00:00,4648.13,4652.81,4644.36,4650.74,1836,20,0
2026-05-14 23:45:00+00:00,4650.87,4652.41,4649.34,4652.34,1582,20,0
2026-05-15 01:00:00+00:00,4652.67,4658.03,4646.62,4655.27,2307,29,0
2026-05-15 01:15:00+00:00,4655.2,4659.3,4655.15,4658.89,2437,29,0
2026-05-15 01:30:00+00:00,4658.9,4662.38,4658.67,4661.82,1969,20,0
2026-05-15 01:45:00+00:00,4661.85,4662.74,4660.04,4662.32,1570,27,0
2026-05-15 02:00:00+00:00,4662.31,4663.23,4658.83,4659.14,1719,27,0
2026-05-15 02:15:00+00:00,4659.15,4664.37,4655.65,4663.94,1836,26,0
2026-05-15 02:30:00+00:00,4663.87,4665.23,4646.81,4657.28,2940,20,0
2026-05-15 02:45:00+00:00,4657.32,4657.61,4648.14,4652.18,3471,27,0
2026-05-15 03:00:00+00:00,4652.2,4653.66,4642.45,4650.54,4347,20,0
2026-05-15 03:15:00+00:00,4650.49,4658.15,4629.73,4629.91,5269,20,0
2026-05-15 03:30:00+00:00,4630.14,4630.48,4613.51,4618.55,5706,20,0
2026-05-15 03:45:00+00:00,4619.12,4630.53,4617.22,4630.08,6012,22,0
2026-05-15 04:00:00+00:00,4630.25,4631.47,4607.5,4614.46,7474,20,0
2026-05-15 04:15:00+00:00,4614.51,4625.64,4608.2,4608.82,7247,27,0
2026-05-15 04:30:00+00:00,4608.8,4622.89,4607.61,4622.86,6337,21,0
2026-05-15 04:45:00+00:00,4622.82,4624.35,4607.04,4613.75,6335,27,0
2026-05-15 05:00:00+00:00,4614.02,4619.06,4609.65,4613.05,5758,27,0
2026-05-15 05:15:00+00:00,4613.02,4616.58,4609.33,4612.52,4496,25,0
2026-05-15 05:30:00+00:00,4612.45,4617.88,4609.47,4617.85,5191,26,0
2026-05-15 05:45:00+00:00,4617.87,4623.43,4611.6,4618.03,4667,20,0
2026-05-15 06:00:00+00:00,4617.99,4622.2,4614.63,4617.4,4553,20,0
2026-05-15 06:15:00+00:00,4617.32,4618.32,4609.86,4612.72,4381,20,0
2026-05-15 06:30:00+00:00,4612.69,4617.3,4607.4,4613.35,3041,21,0
2026-05-15 06:45:00+00:00,4613.34,4617.24,4610.5,4615.39,2821,27,0
2026-05-15 07:00:00+00:00,4615.37,4621.48,4612.86,4619.99,2988,27,0
2026-05-15 07:15:00+00:00,4620.0,4620.57,4607.35,4610.86,2900,27,0
2026-05-15 07:30:00+00:00,4610.87,4614.95,4604.3,4605.67,3228,20,0
2026-05-15 07:45:00+00:00,4605.69,4612.48,4604.86,4605.8,3234,27,0
2026-05-15 08:00:00+00:00,4606.11,4606.38,4588.38,4592.01,5490,20,0
2026-05-15 08:15:00+00:00,4592.11,4595.27,4580.83,4588.8,5432,20,0
2026-05-15 08:30:00+00:00,4588.86,4589.74,4563.66,4568.72,7193,20,0
2026-05-15 08:45:00+00:00,4568.7,4573.29,4558.74,4558.88,6297,20,0
2026-05-15 09:00:00+00:00,4558.67,4573.21,4556.35,4570.88,6480,20,0
2026-05-15 09:15:00+00:00,4570.9,4578.2,4570.19,4575.04,5493,20,0
2026-05-15 09:30:00+00:00,4575.09,4580.4,4566.89,4567.58,4846,20,0
2026-05-15 09:45:00+00:00,4567.54,4574.18,4564.3,4569.67,4966,20,0
2026-05-15 10:00:00+00:00,4569.81,4585.99,4565.92,4585.8,5395,20,0
2026-05-15 10:15:00+00:00,4585.82,4588.57,4579.05,4581.75,4421,20,0
2026-05-15 10:30:00+00:00,4581.76,4582.46,4574.76,4577.57,3475,20,0
2026-05-15 10:45:00+00:00,4577.53,4578.51,4568.34,4570.75,3490,20,0
2026-05-15 11:00:00+00:00,4571.05,4571.9,4557.29,4565.27,4978,20,0
2026-05-15 11:15:00+00:00,4565.28,4565.57,4552.79,4558.27,4976,20,0
2026-05-15 11:30:00+00:00,4558.18,4562.52,4550.11,4562.36,5064,20,0
2026-05-15 11:45:00+00:00,4562.34,4563.51,4552.65,4554.3,3788,20,0
2026-05-15 12:00:00+00:00,4554.22,4563.73,4545.94,4547.2,4866,20,0
2026-05-15 12:15:00+00:00,4547.11,4554.46,4539.3,4553.39,4684,20,0
2026-05-15 12:30:00+00:00,4553.35,4555.62,4542.71,4543.54,4003,20,0
2026-05-15 12:45:00+00:00,4543.56,4546.91,4531.92,4545.74,4956,20,0
2026-05-15 13:00:00+00:00,4545.78,4562.67,4544.06,4560.94,4630,20,0
2026-05-15 13:15:00+00:00,4561.01,4563.22,4551.69,4551.76,3986,20,0
2026-05-15 13:30:00+00:00,4551.73,4556.81,4549.56,4555.2,3500,20,0
2026-05-15 13:45:00+00:00,4555.13,4572.45,4554.2,4565.94,5554,20,0
2026-05-15 14:00:00+00:00,4565.88,4570.22,4560.86,4566.23,4751,20,0
2026-05-15 14:15:00+00:00,4566.34,4568.57,4558.92,4562.3,3464,22,0
2026-05-15 14:30:00+00:00,4562.19,4562.46,4550.88,4551.41,3492,20,0
2026-05-15 14:45:00+00:00,4551.32,4558.73,4549.76,4551.95,3726,21,0
2026-05-15 15:00:00+00:00,4551.74,4555.23,4545.12,4545.54,4314,20,0
2026-05-15 15:15:00+00:00,4545.55,4558.69,4544.92,4555.11,4667,20,0
2026-05-15 15:30:00+00:00,4555.02,4555.02,4543.61,4545.64,4584,20,0
2026-05-15 15:45:00+00:00,4545.35,4555.6,4543.7,4545.9,4107,20,0
2026-05-15 16:00:00+00:00,4545.9,4549.69,4536.29,4546.62,5855,20,0
2026-05-15 16:15:00+00:00,4546.66,4557.53,4540.7,4548.84,5273,20,0
2026-05-15 16:30:00+00:00,4549.03,4551.15,4519.99,4520.01,7488,21,0
2026-05-15 16:45:00+00:00,4519.97,4541.92,4511.69,4533.48,7322,20,0
2026-05-15 17:00:00+00:00,4533.17,4550.42,4525.41,4543.1,7002,20,0
2026-05-15 17:15:00+00:00,4543.13,4562.73,4540.47,4555.55,7006,20,0
2026-05-15 17:30:00+00:00,4555.58,4560.25,4550.65,4556.87,6338,20,0
2026-05-15 17:45:00+00:00,4556.91,4566.5,4546.04,4562.7,6220,20,0
2026-05-15 18:00:00+00:00,4562.82,4563.56,4550.76,4552.37,5684,20,0
2026-05-15 18:15:00+00:00,4552.32,4553.84,4542.9,4547.12,5196,20,0
2026-05-15 18:30:00+00:00,4547.16,4550.33,4539.9,4541.41,5582,20,0
2026-05-15 18:45:00+00:00,4541.32,4543.46,4533.75,4539.8,5273,20,0
2026-05-15 19:00:00+00:00,4539.92,4542.35,4529.3,4532.57,5059,20,0
2026-05-15 19:15:00+00:00,4532.55,4542.31,4531.33,4540.85,4842,20,0
2026-05-15 19:30:00+00:00,4540.86,4547.65,4540.06,4547.14,4854,20,0
2026-05-15 19:45:00+00:00,4547.17,4548.0,4541.89,4544.31,4258,26,0
2026-05-15 20:00:00+00:00,4544.34,4558.04,4543.15,4557.04,5025,20,0
2026-05-15 20:15:00+00:00,4557.19,4564.44,4554.48,4557.73,4932,21,0
2026-05-15 20:30:00+00:00,4557.65,4563.59,4557.65,4560.79,3536,20,0
2026-05-15 20:45:00+00:00,4560.79,4562.55,4557.19,4559.48,3094,26,0
2026-05-15 21:00:00+00:00,4559.58,4561.87,4556.06,4561.65,3255,26,0
2026-05-15 21:15:00+00:00,4561.69,4562.96,4552.91,4558.08,4357,20,0
2026-05-15 21:30:00+00:00,4558.41,4558.84,4552.3,4557.55,3935,26,0
2026-05-15 21:45:00+00:00,4557.58,4562.77,4556.6,4559.24,2903,20,0
2026-05-15 22:00:00+00:00,4559.55,4560.15,4549.4,4550.38,3844,20,0
2026-05-15 22:15:00+00:00,4550.4,4552.68,4548.46,4550.15,2861,20,0
2026-05-15 22:30:00+00:00,4550.14,4555.22,4549.63,4553.47,3110,23,0
2026-05-15 22:45:00+00:00,4553.45,4554.35,4544.97,4545.79,4104,20,0
2026-05-15 23:00:00+00:00,4545.85,4546.32,4536.15,4538.23,2853,26,0
2026-05-15 23:15:00+00:00,4538.21,4539.15,4533.11,4539.06,2460,28,0
2026-05-15 23:30:00+00:00,4539.06,4543.75,4538.87,4539.94,2041,29,0
2026-05-15 23:45:00+00:00,4540.01,4541.06,4536.15,4539.68,1590,24,0
2026-05-18 01:00:00+00:00,4529.56,4554.47,4526.93,4547.74,2205,71,0
2026-05-18 01:15:00+00:00,4547.74,4549.54,4537.51,4540.64,1831,68,0
2026-05-18 01:30:00+00:00,4540.67,4553.78,4540.67,4549.93,2684,28,0
2026-05-18 01:45:00+00:00,4549.8,4554.47,4543.72,4546.11,2303,29,0
2026-05-18 02:00:00+00:00,4546.07,4547.99,4539.53,4541.63,2606,20,0
2026-05-18 02:15:00+00:00,4541.52,4544.23,4537.83,4537.92,2531,28,0
2026-05-18 02:30:00+00:00,4537.89,4541.44,4532.45,4539.09,3499,27,0
2026-05-18 02:45:00+00:00,4539.03,4544.1,4532.01,4537.03,4044,28,0
2026-05-18 03:00:00+00:00,4537.1,4542.63,4522.98,4526.26,6441,21,0
2026-05-18 03:15:00+00:00,4526.27,4533.61,4514.6,4515.76,5793,20,0
2026-05-18 03:30:00+00:00,4515.61,4518.89,4480.39,4481.53,6507,20,0
2026-05-18 03:45:00+00:00,4481.45,4516.6,4480.33,4515.94,6576,20,0
2026-05-18 04:00:00+00:00,4514.78,4516.11,4489.45,4495.97,7353,20,0
2026-05-18 04:15:00+00:00,4495.79,4509.95,4492.91,4503.93,6639,20,0
2026-05-18 04:30:00+00:00,4504.39,4513.57,4499.79,4512.53,6316,22,0
2026-05-18 04:45:00+00:00,4512.49,4535.48,4510.99,4525.44,6335,20,0
2026-05-18 05:00:00+00:00,4525.18,4538.42,4522.0,4536.65,5544,20,0
2026-05-18 05:15:00+00:00,4536.81,4540.65,4531.86,4533.52,4028,20,0
2026-05-18 05:30:00+00:00,4533.24,4541.09,4529.46,4536.23,3962,22,0
2026-05-18 05:45:00+00:00,4536.05,4542.82,4530.37,4533.61,4161,28,0
2026-05-18 06:00:00+00:00,4533.6,4535.75,4526.67,4529.52,3926,27,0
2026-05-18 06:15:00+00:00,4529.54,4538.34,4528.24,4535.92,4114,28,0
2026-05-18 06:30:00+00:00,4535.89,4547.9,4525.14,4545.75,4820,20,0
2026-05-18 06:45:00+00:00,4545.5,4547.79,4539.19,4541.18,3933,20,0
2026-05-18 07:00:00+00:00,4541.15,4549.84,4540.9,4544.29,3627,20,0
