time,open,high,low,close,tick_volume,spread,real_volume
2026-05-31 13:00:00+00:00,73834.0,73856.8,73800.6,73846.7,154,2250,0
2026-05-31 13:15:00+00:00,73844.95,73844.95,73725.9,73795.4,161,2250,0
2026-05-31 13:30:00+00:00,73795.4,73837.1,73795.4,73832.7,108,2250,0
2026-05-31 13:45:00+00:00,73829.9,73895.9,73795.6,73891.1,101,2250,0
2026-05-31 14:00:00+00:00,73891.1,73933.8,73887.1,73899.6,99,2250,0
2026-05-31 14:15:00+00:00,73900.7,73965.7,73891.2,73965.7,81,2250,0
2026-05-31 14:30:00+00:00,73959.9,73964.1,73909.5,73948.1,108,2250,0
2026-05-31 14:45:00+00:00,73948.8,73967.5,73903.0,73934.1,118,2250,0
2026-05-31 15:00:00+00:00,73929.1,73977.8,73862.3,73913.5,138,2250,0
2026-05-31 15:15:00+00:00,73913.5,73993.3,73913.5,73931.3,114,2250,0
2026-05-31 15:30:00+00:00,73931.3,73972.0,73899.1,73972.0,82,2250,0
2026-05-31 15:45:00+00:00,73973.3,73976.5,73881.9,73910.8,106,2250,0
2026-05-31 16:00:00+00:00,73910.8,73949.7,73866.4,73935.9,112,2250,0
2026-05-31 16:15:00+00:00,73935.9,74020.0,73923.2,73950.1,144,2250,0
2026-05-31 16:30:00+00:00,73951.7,73964.0,73870.9,73887.2,106,2250,0
2026-05-31 16:45:00+00:00,73887.2,73892.1,73800.9,73862.2,120,2250,0
2026-05-31 17:00:00+00:00,73862.2,73862.2,73656.8,73715.7,253,2250,0
2026-05-31 17:15:00+00:00,73712.9,73773.9,73493.7,73589.3,694,2250,0
2026-05-31 17:30:00+00:00,73587.6,73736.2,73580.3,73608.6,315,2250,0
2026-05-31 17:45:00+00:00,73608.6,73691.5,73582.1,73594.5,202,2250,0
2026-05-31 18:00:00+00:00,73594.55,73680.1,73578.6,73672.0,209,2250,0
2026-05-31 18:15:00+00:00,73671.75,73774.1,73649.0,73733.6,153,2250,0
2026-05-31 18:30:00+00:00,73733.6,73744.6,73604.2,73631.8,125,2250,0
2026-05-31 18:45:00+00:00,73631.8,73676.5,73631.8,73644.6,125,2250,0
2026-05-31 19:00:00+00:00,73644.0,73722.2,73599.4,73610.6,138,2250,0
2026-05-31 19:15:00+00:00,73608.7,73626.2,73511.1,73597.9,256,2250,0
2026-05-31 19:30:00+00:00,73594.6,73594.6,73387.2,73489.0,412,2250,0
2026-05-31 19:45:00+00:00,73489.0,73537.1,73428.3,73519.0,171,2250,0
2026-05-31 20:00:00+00:00,73515.2,73550.8,73451.1,73510.6,202,2250,0
2026-05-31 20:15:00+00:00,73510.6,73598.1,73510.6,73596.7,195,2250,0
2026-05-31 20:30:00+00:00,73596.7,73716.2,73596.7,73716.2,130,2250,0
2026-05-31 20:45:00+00:00,73716.2,73724.8,73672.4,73704.6,96,2250,0
2026-05-31 21:00:00+00:00,73704.6,73704.6,73605.3,73642.3,170,2250,0
2026-05-31 21:15:00+00:00,73640.7,73671.2,73596.9,73622.6,131,2250,0
2026-05-31 21:30:00+00:00,73622.6,73706.2,73615.8,73629.5,129,2250,0
2026-05-31 21:45:00+00:00,73627.3,73630.2,73570.0,73599.9,114,2250,0
2026-05-31 22:00:00+00:00,73593.6,73646.0,73576.6,73584.2,127,2250,0
2026-05-31 22:15:00+00:00,73582.4,73607.3,73445.2,73519.2,152,2250,0
